timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
28/07/2017 11:07,46,86 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-2,text,true,,53407,4,4,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,24,ESCM-APP
28/07/2017 11:07,5,92 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-2,text,true,,2017,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,4,ESCM-APP
28/07/2017 11:07,5,94 /escm/js/escm_alert.js,200,OK,Thread Group 1-2,text,true,,2139,4,4,http://10.10.3.16:8080/escm/js/escm_alert.js,,4,ESCM-APP
28/07/2017 11:07,74,35 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,,64167,4,4,http://10.10.3.16:8080/escm/css/merchant.css,,31,ESCM-APP
28/07/2017 11:07,8,96 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-2,text,true,,2518,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,5,ESCM-APP
28/07/2017 11:07,9,43 /escm/images/favicon.ico,200,OK,Thread Group 1-4,bin,true,,191359,4,4,http://10.10.3.16:8080/escm/images/favicon.ico,,6,ESCM-APP
28/07/2017 11:07,6,73 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-2,,true,,123,4,4,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,0,ESCM-APP
28/07/2017 11:07,6,41 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-4,text,true,,2280,4,4,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,ESCM-APP
28/07/2017 11:07,4,95 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-2,text,true,,1635,4,4,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,4,ESCM-APP
28/07/2017 11:07,3,40 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-4,,false,,109,4,4,http://10.10.3.16:8080/escmnull/css/merchant.css,,3,ESCM-APP
28/07/2017 11:07,4,91 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-2,text,true,,774,4,4,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,4,ESCM-APP
28/07/2017 11:07,5,90 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-2,text,true,,1988,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,5,ESCM-APP
28/07/2017 11:07,6,88 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-2,text,true,,1301,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,5,ESCM-APP
28/07/2017 11:07,4,109 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-2,bin,true,,4667,4,4,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,4,ESCM-APP
28/07/2017 11:07,14,110 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-2,bin,true,,4667,4,4,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,14,ESCM-APP
28/07/2017 11:07,1552,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-2,,true,,459953,4,4,null,,670,ESCM-APP
28/07/2017 11:07,52,42 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,,53407,4,4,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,22,ESCM-APP
28/07/2017 11:07,87,44 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,,65186,4,4,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,25,ESCM-APP
28/07/2017 11:07,5,46 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-4,text,true,,73848,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,5,ESCM-APP
28/07/2017 11:07,7,47 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-4,text,true,,71736,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,6,ESCM-APP
28/07/2017 11:07,6,48 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-4,text,true,,145593,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,3,ESCM-APP
28/07/2017 11:07,345,Hit_the_portal,,"Number of samples in transaction : 16, number of failing samples : 1",Thread Group 1-4,,false,,692050,4,4,null,,195,ESCM-APP
28/07/2017 11:07,1023,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,,9483,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,241,ESCM-APP
28/07/2017 11:07,6,69 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-3,text,true,,1323,4,4,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,5,ESCM-APP
28/07/2017 11:07,17,71 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-3,text,true,,6664,4,4,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,14,ESCM-APP
28/07/2017 11:07,39,83 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-3,text,true,,43049,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,20,ESCM-APP
28/07/2017 11:07,5,78 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-3,text,true,,1938,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,4,ESCM-APP
28/07/2017 11:07,10,80 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-3,text,true,,8168,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,9,ESCM-APP
28/07/2017 11:07,9,84 /escm/js/validator.js,200,OK,Thread Group 1-3,text,true,,5286,4,4,http://10.10.3.16:8080/escm/js/validator.js,,7,ESCM-APP
28/07/2017 11:07,10,81 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-3,text,true,,6824,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,7,ESCM-APP
28/07/2017 11:07,10,85 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-3,text,true,,4130,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,7,ESCM-APP
28/07/2017 11:07,5,82 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-3,text,true,,2753,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,4,ESCM-APP
28/07/2017 11:07,11,77 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-3,text,true,,8739,4,4,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,10,ESCM-APP
28/07/2017 11:07,6,79 /escm/js/datatable.js,200,OK,Thread Group 1-3,text,true,,1607,4,4,http://10.10.3.16:8080/escm/js/datatable.js,,6,ESCM-APP
28/07/2017 11:07,7,72 /escm/css/logintypedialog.css,200,OK,Thread Group 1-3,text,true,,1287,4,4,http://10.10.3.16:8080/escm/css/logintypedialog.css,,6,ESCM-APP
28/07/2017 11:07,6,76 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-3,text,true,,2280,4,4,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,ESCM-APP
28/07/2017 11:07,8,75 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,,1235,4,4,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,8,ESCM-APP
28/07/2017 11:07,8,70 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-3,text,true,,1596,4,4,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,8,ESCM-APP
28/07/2017 11:07,5,108 /escm/images/settings.png,200,OK,Thread Group 1-3,bin,true,,6116,4,4,http://10.10.3.16:8080/escm/images/settings.png,,5,ESCM-APP
28/07/2017 11:07,4,107 /escm/images/orders.png,200,OK,Thread Group 1-3,bin,true,,2716,4,4,http://10.10.3.16:8080/escm/images/orders.png,,4,ESCM-APP
28/07/2017 11:07,4,104 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-3,bin,true,,3298,4,4,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,4,ESCM-APP
28/07/2017 11:07,5,106 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-3,bin,true,,5895,4,4,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,4,ESCM-APP
28/07/2017 11:07,11,105 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-3,bin,true,,6465,4,4,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,11,ESCM-APP
28/07/2017 11:07,6,103 /escm/images/_loading.gif,200,OK,Thread Group 1-3,bin,true,,4474,4,4,http://10.10.3.16:8080/escm/images/_loading.gif,,6,ESCM-APP
28/07/2017 11:07,4,101 /escm/images/myAccount.png,200,OK,Thread Group 1-3,bin,true,,6797,4,4,http://10.10.3.16:8080/escm/images/myAccount.png,,4,ESCM-APP
28/07/2017 11:07,5,102 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-3,bin,true,,2725,4,4,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,5,ESCM-APP
28/07/2017 11:07,5,100 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-3,bin,true,,3239,4,4,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,5,ESCM-APP
28/07/2017 11:07,106,87 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,,65186,4,4,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,28,ESCM-APP
28/07/2017 11:07,1047,1 /escm/order/index,200,OK,Thread Group 1-1,text,true,,19238,4,4,http://10.10.3.16:8080/escm/order/list,,11,ESCM-APP
28/07/2017 11:07,14,3 /escm/images/icon14.gif,200,OK,Thread Group 1-1,bin,true,,579,4,4,http://10.10.3.16:8080/escm/images/icon14.gif,,14,ESCM-APP
28/07/2017 11:07,8,9 /escm/images/hourglass.png,200,OK,Thread Group 1-1,bin,true,,2265,4,4,http://10.10.3.16:8080/escm/images/hourglass.png,,8,ESCM-APP
28/07/2017 11:07,13,10 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-1,bin,true,,3190,4,4,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,,13,ESCM-APP
28/07/2017 11:07,106,93 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-3,text,true,,89133,4,4,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,41,ESCM-APP
28/07/2017 11:07,12,7 /escm/images/cancelicon.png,200,OK,Thread Group 1-1,bin,true,,1675,4,4,http://10.10.3.16:8080/escm/images/cancelicon.png,,12,ESCM-APP
28/07/2017 11:07,3,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-3,,true,,125,4,4,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
28/07/2017 11:07,7,6 /escm/images/express_order.png,200,OK,Thread Group 1-1,bin,true,,1371,4,4,http://10.10.3.16:8080/escm/images/express_order.png,,7,ESCM-APP
28/07/2017 11:07,11,89 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,,2581,4,4,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,10,ESCM-APP
28/07/2017 11:07,8,5 /escm/images/loading.gif,200,OK,Thread Group 1-1,bin,true,,1019,4,4,http://10.10.3.16:8080/escm/images/loading.gif,,8,ESCM-APP
28/07/2017 11:07,9,8 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-1,bin,true,,1561,4,4,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,,9,ESCM-APP
28/07/2017 11:07,14,97 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-3,text,true,,12247,4,4,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,12,ESCM-APP
28/07/2017 11:07,7,4 /escm/images/recent.png,200,OK,Thread Group 1-1,bin,true,,2030,4,4,http://10.10.3.16:8080/escm/images/recent.png,,7,ESCM-APP
28/07/2017 11:07,12,11 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-1,bin,true,,4108,4,4,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,,12,ESCM-APP
28/07/2017 11:07,6,13 /escm/images/next.png,200,OK,Thread Group 1-1,bin,true,,16766,4,4,http://10.10.3.16:8080/escm/images/next.png,,6,ESCM-APP
28/07/2017 11:07,6,14 /escm/images/previous.png,200,OK,Thread Group 1-1,bin,true,,16816,4,4,http://10.10.3.16:8080/escm/images/previous.png,,6,ESCM-APP
28/07/2017 11:07,8,15 /escm/images/view_mail.png,200,OK,Thread Group 1-1,bin,true,,19693,4,4,http://10.10.3.16:8080/escm/images/view_mail.png,,7,ESCM-APP
28/07/2017 11:07,9,16 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-1,bin,true,,4847,4,4,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,,8,ESCM-APP
28/07/2017 11:07,72,74 /escm/css/merchant.css,200,OK,Thread Group 1-3,text,true,,64167,5,5,http://10.10.3.16:8080/escm/css/merchant.css,,28,ESCM-APP
28/07/2017 11:07,12,98 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-3,text,true,,3191,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,6,ESCM-APP
28/07/2017 11:07,81,86 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-3,text,true,,53407,5,5,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,48,ESCM-APP
28/07/2017 11:07,8,92 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-3,text,true,,2017,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,7,ESCM-APP
28/07/2017 11:07,112,33 /escm/login/auth,200,OK,Thread Group 1-5,text,true,,5226,5,5,http://10.10.3.16:8080/escm/login/auth,,111,ESCM-APP
28/07/2017 11:07,11,94 /escm/js/escm_alert.js,200,OK,Thread Group 1-3,text,true,,2139,5,5,http://10.10.3.16:8080/escm/js/escm_alert.js,,11,ESCM-APP
28/07/2017 11:07,149,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-1,text,false,,1277,5,5,http://10.10.3.16:8080/escm/order/showOrderDetail,,149,ESCM-APP
28/07/2017 11:07,20,34 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,,6664,5,5,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,13,ESCM-APP
28/07/2017 11:07,10,96 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-3,text,true,,2518,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,9,ESCM-APP
28/07/2017 11:07,1050,1 /escm/order/index,200,OK,Thread Group 1-2,text,true,,19242,5,5,http://10.10.3.16:8080/escm/order/list,,15,ESCM-APP
28/07/2017 11:07,6,37 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,,1235,5,5,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,5,ESCM-APP
28/07/2017 11:07,3,73 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-3,,true,,123,5,5,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,0,ESCM-APP
28/07/2017 11:07,9,17 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-1,bin,true,,9373,5,5,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,,9,ESCM-APP
28/07/2017 11:07,4,3 /escm/images/icon14.gif,200,OK,Thread Group 1-2,bin,true,,579,5,5,http://10.10.3.16:8080/escm/images/icon14.gif,,4,ESCM-APP
28/07/2017 11:07,5,39 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-5,text,true,,2086,5,5,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,5,ESCM-APP
28/07/2017 11:07,5,95 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-3,text,true,,1635,5,5,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,5,ESCM-APP
28/07/2017 11:07,4,9 /escm/images/hourglass.png,200,OK,Thread Group 1-2,bin,true,,2265,5,5,http://10.10.3.16:8080/escm/images/hourglass.png,,4,ESCM-APP
28/07/2017 11:07,7,18 /escm/images/warn.png,200,OK,Thread Group 1-1,bin,true,,1527,5,5,http://10.10.3.16:8080/escm/images/warn.png,,7,ESCM-APP
28/07/2017 11:07,7,38 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,,2581,5,5,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,7,ESCM-APP
28/07/2017 11:07,7,91 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-3,text,true,,774,5,5,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,7,ESCM-APP
28/07/2017 11:07,7,10 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-2,bin,true,,3190,5,5,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,,7,ESCM-APP
28/07/2017 11:07,5,36 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,,1287,5,5,http://10.10.3.16:8080/escm/css/logintypedialog.css,,5,ESCM-APP
28/07/2017 11:07,8,90 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-3,text,true,,1988,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,8,ESCM-APP
28/07/2017 11:07,16,19 /escm/images/order-icon-email.png,200,OK,Thread Group 1-1,bin,true,,4640,5,5,http://10.10.3.16:8080/escm/images/order-icon-email.png,,16,ESCM-APP
28/07/2017 11:07,12,7 /escm/images/cancelicon.png,200,OK,Thread Group 1-2,bin,true,,1675,5,5,http://10.10.3.16:8080/escm/images/cancelicon.png,,12,ESCM-APP
28/07/2017 11:07,11,88 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-3,text,true,,1301,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,10,ESCM-APP
28/07/2017 11:07,7,6 /escm/images/express_order.png,200,OK,Thread Group 1-2,bin,true,,1371,5,5,http://10.10.3.16:8080/escm/images/express_order.png,,7,ESCM-APP
28/07/2017 11:07,21,45 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,,5286,5,5,http://10.10.3.16:8080/escm/js/validator.js,,8,ESCM-APP
28/07/2017 11:07,4,109 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-3,bin,true,,4667,5,5,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,4,ESCM-APP
28/07/2017 11:07,16,20 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-1,bin,true,,1344,5,5,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,,16,ESCM-APP
28/07/2017 11:07,5,5 /escm/images/loading.gif,200,OK,Thread Group 1-2,bin,true,,1019,5,5,http://10.10.3.16:8080/escm/images/loading.gif,,5,ESCM-APP
28/07/2017 11:07,5,110 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-3,bin,true,,4667,5,5,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,4,ESCM-APP
28/07/2017 11:07,1706,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-3,,true,,459953,5,5,null,,647,ESCM-APP
28/07/2017 11:07,6,21 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-1,bin,true,,1352,5,5,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,,6,ESCM-APP
28/07/2017 11:07,8,8 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-2,bin,true,,1561,5,5,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,,7,ESCM-APP
28/07/2017 11:07,8,4 /escm/images/recent.png,200,OK,Thread Group 1-2,bin,true,,2030,5,5,http://10.10.3.16:8080/escm/images/recent.png,,7,ESCM-APP
28/07/2017 11:07,19,11 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-2,bin,true,,4108,5,5,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,,19,ESCM-APP
28/07/2017 11:07,4,13 /escm/images/next.png,200,OK,Thread Group 1-2,bin,true,,16766,5,5,http://10.10.3.16:8080/escm/images/next.png,,4,ESCM-APP
28/07/2017 11:07,48,22 /escm/messages,200,OK,Thread Group 1-1,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,48,ESCM-APP
28/07/2017 11:07,14,14 /escm/images/previous.png,200,OK,Thread Group 1-2,bin,true,,16816,5,5,http://10.10.3.16:8080/escm/images/previous.png,,13,ESCM-APP
28/07/2017 11:07,6,15 /escm/images/view_mail.png,200,OK,Thread Group 1-2,bin,true,,19693,5,5,http://10.10.3.16:8080/escm/images/view_mail.png,,5,ESCM-APP
28/07/2017 11:07,16,23 /escm/recentItem,200,OK,Thread Group 1-1,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,15,ESCM-APP
28/07/2017 11:07,9,16 /escm/css/theme/images/ui-icons_blue_256x240.png,200,OK,Thread Group 1-2,bin,true,,4847,5,5,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_blue_256x240.png,,9,ESCM-APP
28/07/2017 11:07,86,35 /escm/css/merchant.css,200,OK,Thread Group 1-5,text,true,,64167,5,5,http://10.10.3.16:8080/escm/css/merchant.css,,31,ESCM-APP
28/07/2017 11:07,9,26 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-1,bin,true,,5870,5,5,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,,9,ESCM-APP
28/07/2017 11:07,8,43 /escm/images/favicon.ico,200,OK,Thread Group 1-5,bin,true,,191359,5,5,http://10.10.3.16:8080/escm/images/favicon.ico,,6,ESCM-APP
28/07/2017 11:07,8,29 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-1,bin,true,,6303,5,5,http://10.10.3.16:8080/escm/images/order-icon-installment.png,,8,ESCM-APP
28/07/2017 11:07,7,41 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,,2280,5,5,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,6,ESCM-APP
28/07/2017 11:07,6,28 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-1,bin,true,,3773,5,5,http://10.10.3.16:8080/escm/images/order-icon-quote.png,,6,ESCM-APP
28/07/2017 11:07,2,40 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-5,,false,,109,5,5,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,ESCM-APP
28/07/2017 11:07,7,30 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-1,bin,true,,4310,5,5,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,,7,ESCM-APP
28/07/2017 11:07,32,12 /escm/order/showOrderDetail,404,Not Found,Thread Group 1-2,text,false,,1277,5,5,http://10.10.3.16:8080/escm/order/showOrderDetail,,32,ESCM-APP
28/07/2017 11:07,6,25 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-1,bin,true,,4916,5,5,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,,6,ESCM-APP
28/07/2017 11:07,8,17 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-2,bin,true,,9373,5,5,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,,8,ESCM-APP
28/07/2017 11:07,5,27 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-1,bin,true,,4908,5,5,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,,5,ESCM-APP
28/07/2017 11:07,7,18 /escm/images/warn.png,200,OK,Thread Group 1-2,bin,true,,1527,5,5,http://10.10.3.16:8080/escm/images/warn.png,,7,ESCM-APP
28/07/2017 11:07,7,24 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-1,bin,true,,3696,5,5,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,,7,ESCM-APP
28/07/2017 11:07,1481,List_Orders,,"Number of samples in transaction : 29, number of failing samples : 1",Thread Group 1-1,,false,,149249,5,5,null,,442,ESCM-APP
28/07/2017 11:07,5,1 /escm/css/theme/images/ui-icons_ffffff_256x240.png,304,Not Modified,Thread Group 1-1,,true,,123,5,5,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,0,ESCM-APP
28/07/2017 11:07,6,19 /escm/images/order-icon-email.png,200,OK,Thread Group 1-2,bin,true,,4640,5,5,http://10.10.3.16:8080/escm/images/order-icon-email.png,,6,ESCM-APP
28/07/2017 11:07,7,2 /escm/css/theme/images/ui-icons_222222_256x240.png,200,OK,Thread Group 1-1,bin,true,,4667,5,5,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_222222_256x240.png,,7,ESCM-APP
28/07/2017 11:07,47,42 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-5,text,true,,53407,5,5,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,21,ESCM-APP
28/07/2017 11:07,9,20 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-2,bin,true,,1344,5,5,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,,9,ESCM-APP
28/07/2017 11:07,8,21 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-2,bin,true,,1352,5,5,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,,8,ESCM-APP
28/07/2017 11:07,9,3 /escm/images/BB-ajax-loader-round.gif,200,OK,Thread Group 1-1,bin,true,,8536,5,5,http://10.10.3.16:8080/escm/images/BB-ajax-loader-round.gif,,9,ESCM-APP
28/07/2017 11:07,8,22 /escm/messages,200,OK,Thread Group 1-2,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,,8,ESCM-APP
28/07/2017 11:07,21,23 /escm/recentItem,200,OK,Thread Group 1-2,text,true,,341,5,5,http://10.10.3.16:8080/escm/recentItem,,20,ESCM-APP
28/07/2017 11:07,4,26 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-2,bin,true,,5870,5,5,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,,4,ESCM-APP
28/07/2017 11:07,4,29 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-2,bin,true,,6303,5,5,http://10.10.3.16:8080/escm/images/order-icon-installment.png,,4,ESCM-APP
28/07/2017 11:07,4,28 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-2,bin,true,,3773,5,5,http://10.10.3.16:8080/escm/images/order-icon-quote.png,,4,ESCM-APP
